Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Log_Returns,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50
2023-10-04 00:00:00-04:00,131.880399206417,134.64137051208016,131.6221856279351,134.31362915039062,26752300,0.0,0.0,0.021218790036479085,0.020996806173297144,132.09095764160156,132.34870021693834,130.69061584472655,132.04986708295468,133.18242568969725,132.17679724004972,131.3840301513672,130.19443663989108
2023-10-05 00:00:00-04:00,134.144775390625,134.5618965647018,132.5358621143103,134.144775390625,19832600,0.0,0.0,-0.0012571602810058646,-0.001257951169910835,132.63917541503906,132.94739194150057,131.15044250488282,132.4307595025311,133.17299041748046,132.3642237305807,131.4992352294922,130.3493518850179
2023-10-06 00:00:00-04:00,133.09205033852737,137.2136326834235,133.09205033852737,136.63760375976562,27597600,0.0,0.0,0.018583119334179,0.018412562912212393,133.97396850585938,134.17746254758893,131.87842407226563,133.19564027657373,133.23257904052736,132.77121230478878,131.66171478271485,130.5959499977531
2023-10-09 00:00:00-04:00,136.00198949560956,137.98828987637378,134.68109792388904,137.4718475341797,19278100,0.0,0.0,0.006105521111749113,0.006086957937973355,134.81814575195312,135.27559087645253,132.6044174194336,133.97313250522936,133.30706634521485,133.21889185044506,131.77771484375,130.8655930383973
2023-10-10 00:00:00-04:00,137.55129206777264,138.76293643045838,136.3893082421022,137.1143035888672,27786600,0.0,0.0,-0.002600852114274521,-0.002604240206026769,135.93643188476562,135.88849511392408,133.54691467285156,134.54425452043623,133.44213485717773,133.5898834445805,131.88378326416014,131.11064051096474
2023-10-11 00:00:00-04:00,137.63077293396748,140.1434420270241,137.63077293396748,139.5872802734375,25884300,0.0,0.0,0.018035876781939963,0.01787515992574017,136.991162109375,137.12142350042856,134.5410598754883,135.4611682937092,133.63282165527343,134.16106409494782,132.06255096435547,131.44305775655192
2023-10-12 00:00:00-04:00,140.08382036985333,140.25265406319966,137.31292318884599,138.01806640625,24765500,0.0,0.0,-0.01124181131771873,-0.011305478081438808,137.7658203125,137.42030446903573,135.20249786376954,135.9260588596257,133.67602310180663,134.5283976484052,132.27289978027343,131.70090123301065
2023-10-13 00:00:00-04:00,138.42528082227236,139.04102910178543,135.68417654981894,136.4191131591797,23420500,0.0,0.0,-0.011585101057450475,-0.011652731182677165,137.7221221923828,137.08657403241705,135.8480453491211,136.01570509590823,133.67403869628907,134.70846579228848,132.4498793029785,131.88592915168397
2023-10-16 00:00:00-04:00,137.22354879733518,138.67355462493762,137.04478905169177,138.14718627929688,28501900,0.0,0.0,0.012667382744973477,0.012587822626656708,137.85718994140626,137.44011144804367,136.3376678466797,136.4032471292516,133.71823425292968,135.03596298152738,132.6681736755371,132.13146864688449
2023-10-17 00:00:00-04:00,137.6804094322447,138.9416992051521,136.24032959877303,138.762939453125,23515800,0.0,0.0,0.004457225589692637,0.004447321578416975,138.18691711425782,137.88105411640413,137.06167449951172,136.83228209722859,133.80165939331056,135.39091312167955,132.83085220336915,132.3915263255606
2023-10-18 00:00:00-04:00,138.4947833931161,139.75608830865576,136.4389704924277,137.01499938964844,23375000,0.0,0.0,-0.012596591498892473,-0.012676601167072256,137.6724609375,137.59236920748558,137.3318115234375,136.8655034231231,134.01121368408204,135.54558800434324,132.9611540222168,132.5728389947405
2023-10-19 00:00:00-04:00,137.55128958091115,138.70334734005715,136.43896631236626,136.80642700195312,26066000,0.0,0.0,-0.0015222595235880876,-0.0015234193377915756,137.4301330566406,137.3303884723081,137.5979766845703,136.85476225563764,134.37420959472655,135.6656679088775,133.12184524536133,132.73886205384687
2023-10-20 00:00:00-04:00,136.38930324394852,136.92559762296315,134.15471554856344,134.67115783691406,26335700,0.0,0.0,-0.015607959449219333,-0.015731046082259725,137.0805419921875,136.4439782605101,137.40133209228514,136.45774327041516,134.6398780822754,135.5709526639286,133.23923538208007,132.8146383590652
2023-10-23 00:00:00-04:00,134.11499648001524,136.7170603116326,133.0324663979107,135.56500244140625,26317900,0.0,0.0,0.006637238580621929,0.006615309093312631,136.56410522460936,136.15098632080884,137.2106475830078,136.2954267560499,134.90753250122071,135.57038597606933,133.3770851135254,132.92249577405897
2023-10-24 00:00:00-04:00,136.8858785332984,138.40539695654883,136.47868335993908,137.85916137695312,44814300,0.0,0.0,0.01692294393266036,0.01678134618473206,136.383349609375,136.7203780061903,137.2851333618164,136.57974214166865,135.416024017334,135.78836458567733,133.5256605529785,133.11609050358425
2023-10-25 00:00:00-04:00,127.28212386646624,127.43109032375405,124.21328603505674,124.74958801269531,84366200,0.0,0.0,-0.09509395845236468,-0.09992416216636094,133.93026733398438,132.7301146750253,135.80136413574218,134.42880502730983,135.17121200561525,134.73705253110762,133.44283157348633,132.78799236668664
2023-10-26 00:00:00-04:00,122.42561458962273,123.47835889189942,120.43931430693331,121.44239807128906,57061100,0.0,0.0,-0.026510628163915806,-0.026868371706536602,130.85746154785156,128.9675424737799,134.1437973022461,132.06764012621514,134.67314758300782,133.47089496350586,133.315311126709,132.34306710020047
2023-10-27 00:00:00-04:00,122.03828847268005,122.4653433429545,119.38657937399506,121.3331527709961,44566500,0.0,0.0,-0.0008995647486212954,-0.0008999695998012191,128.18986053466796,126.4227459061853,132.63520126342775,130.11591515253895,134.24162330627442,132.31491951660016,133.16137298583985,131.91130575395718
2023-10-30 00:00:00-04:00,122.36602995491228,124.54103122378429,121.90918179187298,123.60746765136719,28940100,0.0,0.0,0.018744381304124147,0.01857087027343086,125.79835357666016,125.48431982124593,131.18122940063478,128.9325610614168,133.75944862365722,131.48563838657796,133.10178405761718,131.5856650440517
2023-10-31 00:00:00-04:00,124.20335492205861,124.51123661998803,121.84959392373723,123.23007202148438,26292300,0.0,0.0,-0.0030531782347265057,-0.003057848692308665,122.8725357055664,124.7329038879921,129.6279426574707,127.89574487233818,133.3448085784912,130.69939397085477,133.01657180786134,131.2579947294412
2023-11-01 00:00:00-04:00,123.2201446747215,125.62356633365168,122.87254362109682,125.5838394165039,30082400,0.0,0.0,0.01910059254537444,0.018920466292214704,123.03938598632813,125.0165490641627,128.48482666015624,127.47539842582285,132.90831909179687,130.21219829901185,132.9643325805664,131.03547883481622
2023-11-02 00:00:00-04:00,127.54034444912548,128.09650612590542,126.06055280075913,126.61671447753906,27124600,0.0,0.0,0.008224585789335492,0.008190948194629857,124.07424926757812,125.54993753528817,127.46585540771484,127.31927407158943,132.53191604614258,129.8697712683954,132.86740142822265,130.86219395806026
2023-11-03 00:00:00-04:00,127.1431093274337,128.64276086828096,126.98420163781151,128.21571350097656,26393100,0.0,0.0,0.012628656730159893,0.012549580301521524,125.45076141357421,126.43852952385097,126.8203109741211,127.48226305875072,132.11082153320314,129.71224195721265,132.85389495849608,130.75841041072366
2023-11-06 00:00:00-05:00,128.16601111139252,129.44716794931844,127.78860926031781,129.3577880859375,19052700,0.0,0.0,0.00890744631665008,0.008868009034011371,126.60082550048828,127.41161571121316,126.19958953857422,127.8232676091483,131.70511856079102,129.67848444566263,132.86124389648438,130.70348404504577
2023-11-07 00:00:00-05:00,129.81464716535797,131.00642417120397,128.99033082146218,130.07286071777344,29757300,0.0,0.0,0.005527866875405296,0.005512644292484081,127.9693832397461,128.29869738006659,125.42095947265625,128.23228453798924,131.35304641723633,129.71604409062556,132.86044952392578,130.67875371848606
2023-11-08 00:00:00-05:00,130.07285401571562,131.30436544572024,129.88415309494508,130.9368896484375,26425800,0.0,0.0,0.006642653401302434,0.006620688197034953,129.0399932861328,129.1780948028569,126.03968963623046,128.7240309217071,130.92052688598633,129.83231509613145,132.80622253417968,130.68887669613122
2023-11-09 00:00:00-05:00,131.05610465685587,131.64205962708724,129.17905141944397,129.34788513183594,23747800,0.0,0.0,-0.012135651922601798,-0.012209890177514175,129.5862274169922,129.23469157918325,126.83023834228516,128.83745895991234,130.4870178222656,129.78617890905568,132.69419555664064,130.63628879164904
2023-11-10 00:00:00-05:00,129.2088437191894,131.89034615855235,128.52356767433983,131.68177795410156,26913300,0.0,0.0,0.01804353291039007,0.017882680387283762,130.2794403076172,130.05038703748937,127.8651008605957,129.35460786794675,130.25015106201172,129.966712151441,132.6230856323242,130.6772883666472
2023-11-13 00:00:00-05:00,130.87733703282254,131.6817863001911,130.3509686195006,131.18521118164062,18324800,0.0,0.0,-0.0037709604181834777,-0.003778088414658804,130.64492492675782,130.42866175220647,128.62287521362305,129.68744483407292,129.9020523071289,130.08275967812668,132.5521746826172,130.69720690841163
2023-11-14 00:00:00-05:00,133.27083007070482,134.7704814431392,132.4067942311074,132.70472717285156,32395200,0.0,0.0,0.011582982392024377,0.011516413204819427,131.17129821777343,131.18735022575484,129.57034072875976,130.23604162294177,129.59914169311523,130.33247086810047,132.50946899414063,130.77593319329162
2023-11-15 00:00:00-05:00,133.94614824111162,134.10505589307232,132.65506524316734,133.69786071777344,23861500,0.0,0.0,0.007483784233460522,0.00745591965553703,131.72349243164064,132.0241870564277,130.38174285888672,130.86546327654753,129.43328475952148,130.65298418711694,132.512646484375,130.89051858640855
2023-11-16 00:00:00-05:00,134.26399357942154,136.28008750757928,133.39995765428856,135.9920654296875,28013200,0.0,0.0,0.01715962169923535,0.017014058240419502,133.05232849121094,133.34681318084765,131.31927795410155,131.7975727589366,129.3925666809082,131.1614681149808,132.54581817626953,131.0905792469293
2023-11-17 00:00:00-05:00,135.06840890443,135.12799548367562,132.73450018885973,134.3831329345703,37240600,0.0,0.0,-0.011831076247231898,-0.011901620390639786,133.59259948730468,133.6922530987552,131.93601989746094,132.26767460905182,129.378165435791,131.4682933358941,132.52456420898437,131.21969899938583
2023-11-20 00:00:00-05:00,132.774249400923,135.72390663480266,132.70472161458173,135.31671142578125,27815500,0.0,0.0,0.00694714039495925,0.0069231201987423,134.4188995361328,134.2337392077639,132.53191223144532,132.82204493936626,129.36575088500976,131.83480934445478,132.5112564086914,131.38036615336213
2023-11-21 00:00:00-05:00,135.35643404163898,136.2403371131516,135.02870781151344,136.0317840576172,22635300,0.0,0.0,0.005284436964965167,0.005270523323595617,135.08431091308594,134.83308749104833,133.1278045654297,133.40563386995734,129.27438201904297,132.23452122189883,132.54363342285157,131.56277469862704
2023-11-22 00:00:00-05:00,136.52834920416745,138.46498892143381,136.52834920416745,137.54136657714844,17813900,0.0,0.0,0.011097277963302066,0.01103615495780163,135.85301208496094,135.73584718641504,133.7882522583008,134.1575852712648,129.91397094726562,132.73993506525593,132.57898986816406,131.79722928209847
2023-11-24 00:00:00-05:00,137.0845409704119,137.18386206666574,135.0585209335691,135.75372314453125,12514300,0.0,0.0,-0.012997132987002002,-0.01308233477780036,135.8053436279297,135.74180583912045,134.4288360595703,134.44779215731324,130.62953720092773,133.0269625013774,132.55098358154297,131.95238590415468
2023-11-27 00:00:00-05:00,135.09822976260782,137.47185829728923,135.06843646690527,135.4756317138672,23436500,0.0,0.0,-0.0020484994755392005,-0.002050600520406402,136.02384338378906,135.6530811307027,134.80822143554687,134.63467207668668,131.3366611480713,133.2601690930431,132.53132019042968,132.09055240649636
2023-11-28 00:00:00-05:00,135.14786959064773,136.30985340774254,134.49238687712713,136.26019287109375,18730000,0.0,0.0,0.005791160722421251,0.005774456411702565,136.21253967285156,135.85545171083305,135.3157196044922,134.9302213120334,131.96929740905762,133.54588564333363,132.51125854492187,132.2540677188335
2023-11-29 00:00:00-05:00,136.6276672242787,137.3427213579803,133.916356526449,134.06533813476562,23967200,0.0,0.0,-0.016107820560657293,-0.016238961674029877,135.81925048828126,135.25874718547726,135.4517807006836,134.77296982525743,132.51106071472168,133.5953573091843,132.45067657470702,132.325097931223
2023-11-30 00:00:00-05:00,134.12491953523792,134.62149456857514,130.38073954068037,131.62217712402344,38988300,0.0,0.0,-0.01822365903621015,-0.018391755261299495,134.63541259765626,134.04655716499266,135.24421234130858,134.20009842503305,132.81297760009767,133.40743538678802,132.42664184570313,132.29753240937205
2023-12-01 00:00:00-05:00,130.956787109375,131.2050746615197,129.77493593648308,130.956787109375,31442300,0.0,0.0,-0.005055303210958595,-0.005068124484773079,133.676025390625,133.0166338131201,134.74068450927734,133.61040545854976,133.02998123168945,133.17404031274867,132.4548474121094,132.24495416231335
2023-12-04 00:00:00-05:00,128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900,0.0,0.0,-0.019642094783920205,-0.019837564586078327,132.25780334472657,131.47259637020508,134.1408233642578,132.66024473597253,133.03842163085938,132.71789566242737,132.4353820800781,132.09356464553147
2023-12-05 00:00:00-05:00,128.06672315933784,131.23487491745817,127.37152100730603,130.09275817871094,27384800,0.0,0.0,0.013305628081838883,0.01321788566754502,131.02431640625,131.0126503063737,133.6184280395508,132.1934289982886,133.07517013549804,132.4678825687401,132.43299896240234,132.01510164683265
2023-12-06 00:00:00-05:00,130.53966601076132,130.93692003300382,128.99035410803816,129.12939453125,23576200,0.0,0.0,-0.007405205800445458,-0.007432760453113269,130.03712768554686,130.38489838133248,132.92818908691407,131.63633182246338,133.0279968261719,132.14993132707437,132.46180023193358,131.90193666190783
2023-12-07 00:00:00-05:00,134.11501193953129,137.61090529334692,133.7773444692806,135.9920654296875,56767100,0.0,0.0,0.05314569098189881,0.05178158158875334,130.91110534667968,132.2539540641175,132.77325897216798,132.42828338741322,133.28075561523437,132.51584886065658,132.58872497558593,132.06233386848743
2023-12-08 00:00:00-05:00,133.2807410653947,135.46566826562713,133.1119073660502,134.06533813476562,32260100,0.0,0.0,-0.01416793905463598,-0.014269262471034164,131.5328155517578,132.85774875433356,132.60442047119142,132.72592970511363,133.51662826538086,132.66341926771457,132.6419580078125,132.1408830554003
2023-12-11 00:00:00-05:00,131.47324363139734,132.4266594480025,130.46022606626704,132.3769989013672,31138000,0.0,0.0,-0.012593405998061025,-0.012673375033087303,132.33131103515626,132.69749880334479,132.2945571899414,132.66248774079608,133.55138931274413,132.63614113758626,132.69022521972656,132.1501425003402
2023-12-12 00:00:00-05:00,130.90711565395327,132.08896672831054,130.3608800539224,131.6122589111328,29032800,0.0,0.0,-0.005776985402155654,-0.005793736728256042,132.6352111816406,132.33575217260747,131.82976379394532,132.47153704449366,133.57274169921874,132.5386285445907,132.657451171875,132.12904902625363
2023-12-13 00:00:00-05:00,132.4663754884051,132.5855486603067,130.66877609230048,131.66192626953125,30104800,0.0,0.0,0.0003773763843075706,0.00037730519574921147,133.14171752929687,132.11114353824874,131.58942260742188,132.3243350854096,133.52060165405274,132.4551330898231,132.66023223876954,132.11073048677432
